Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
graphql-java,jvm,20250605,0f3ded98107742315c5e6f7cbfd847198058a7ae,1ad0d471b2cd297e02af13660827b6d47801c697,2,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/schema/DataLoaderWithContext.java,True
graphql-java,jvm,20240323,1eb245d27758818c954ca95d33576d25baeaad9f,97743bc1b5caa2b0bd894dc8e128b47e4d771e4a,157,36,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/Assert.java;src/main/java/graphql/analysis/NodeVisitorWithTypeTracking.java;src/main/java/graphql/execution/Async.java;src/main/java/graphql/execution/ExecutionStepInfo.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/ExecutionStrategyParameters.java;src/main/java/graphql/execution/ResultPath.java;src/main/java/graphql/execution/ValuesResolverLegacy.java;src/main/java/graphql/execution/ValuesResolverOneOfValidation.java;src/main/java/graphql/execution/conditional/ConditionalNodes.java;src/main/java/graphql/execution/incremental/IncrementalUtils.java;src/main/java/graphql/execution/preparsed/persisted/PersistedQuerySupport.java;src/main/java/graphql/execution/reactive/NonBlockingMutexExecutor.java;src/main/java/graphql/introspection/Introspection.java;src/main/java/graphql/language/AstPrinter.java;src/main/java/graphql/language/Field.java;src/main/java/graphql/language/PrettyAstPrinter.java;src/main/java/graphql/normalized/ExecutableNormalizedField.java;src/main/java/graphql/normalized/NormalizedInputValue.java;src/main/java/graphql/scalar/GraphqlBooleanCoercing.java;src/main/java/graphql/scalar/GraphqlFloatCoercing.java;src/main/java/graphql/scalar/GraphqlIDCoercing.java;src/main/java/graphql/scalar/GraphqlIntCoercing.java;src/main/java/graphql/schema/CodeRegistryVisitor.java;src/main/java/graphql/schema/GraphQLCodeRegistry.java;src/main/java/graphql/schema/GraphQLEnumType.java;src/main/java/graphql/schema/GraphQLFieldDefinition.java;src/main/java/graphql/schema/GraphQLInterfaceType.java;src/main/java/graphql/schema/GraphQLNonNull.java;src/main/java/graphql/schema/GraphQLSchema.java;src/main/java/graphql/schema/GraphQLTypeResolvingVisitor.java;src/main/java/graphql/schema/PropertyDataFetcherHelper.java;src/main/java/graphql/schema/SchemaTransformer.java;src/main/java/graphql/schema/diffing/SchemaGraph.java;src/main/java/graphql/schema/diffing/Vertex.java;src/main/java/graphql/schema/idl/SchemaGeneratorDirectiveHelper.java;src/main/java/graphql/schema/idl/SchemaGeneratorHelper.java;src/main/java/graphql/util/Anonymizer.java;src/main/java/graphql/util/Interning.java;src/main/java/graphql/util/TraverserState.java;src/main/java/graphql/util/TreeParallelTransformer.java;src/main/java/graphql/util/TreeParallelTraverser.java,True
graphql-java,jvm,20250608,40ef3c994c60242a1fcacf1b829e7c27c061f4e6,a637b9b6b03fef8f683d17f8d06271340ffd5b2e,11,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/parser/Parser.java,True
graphql-java,jvm,20250602,19387ff01209023877013e5e102a4d673d1232fb,13c21fed733b0e60426cdc17c7ec99b33d94c483,211,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/util/querygenerator/QueryGenerator.java;src/main/java/graphql/util/querygenerator/QueryGeneratorFieldSelection.java;src/main/java/graphql/util/querygenerator/QueryGeneratorOptions.java;src/main/java/graphql/util/querygenerator/QueryGeneratorPrinter.java,True
graphql-java,jvm,20250407,252ad7eb511596272ebb5ac216b8ee0d585d4357,6054e56caa9bb2c50a1793131d94bb3891eb0e17,314,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/EngineRunningState.java;src/main/java/graphql/GraphQL.java;src/main/java/graphql/execution/AbstractAsyncExecutionStrategy.java;src/main/java/graphql/execution/AsyncExecutionStrategy.java;src/main/java/graphql/execution/AsyncSerialExecutionStrategy.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionContext.java;src/main/java/graphql/execution/ExecutionContextBuilder.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/SubscriptionExecutionStrategy.java,True
graphql-java,jvm,20250511,7f81771e4374219f41311bc708f75ad700c07652,d171fc1a9c1e3b9f25d35cd9d5459944ef7bc159,0,0,0,https://github.com/graphql-java/graphql-java,,True
graphql-java,jvm,20250506,5f071380a3130ed30e1f827392da3c478b80ee0f,b71a4b16dec2da99f985b2176921a763fbbbe7ce,25,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/GraphQL.java;src/main/java/graphql/execution/AbstractAsyncExecutionStrategy.java;src/main/java/graphql/execution/DefaultResponseMapFactory.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionContext.java;src/main/java/graphql/execution/ExecutionContextBuilder.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/ResponseMapFactory.java,True
graphql-java,jvm,20250403,1e531ba0606c631f1ec12007b931a2d7156c21ec,f817bce1ab114939d7475224b94f574c8eecc2cc,262,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/ExecutionInput.java;src/main/java/graphql/execution/AbstractAsyncExecutionStrategy.java;src/main/java/graphql/execution/AsyncExecutionStrategy.java;src/main/java/graphql/execution/AsyncSerialExecutionStrategy.java;src/main/java/graphql/execution/EngineRunningObserver.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionContext.java;src/main/java/graphql/execution/ExecutionContextBuilder.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/SubscriptionExecutionStrategy.java,True
graphql-java,jvm,20250516,e52a50823eb5c3495f1f900613bdb3751109ec22,abb2cddba09331511de89f1ea7215a576c2ec53e,175,0,0,https://github.com/graphql-java/graphql-java,src/jmh/java/performance/DataLoaderPerformance.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/ResultPath.java;src/main/java/graphql/execution/instrumentation/dataloader/DataLoaderDispatchingContextKeys.java;src/main/java/graphql/execution/instrumentation/dataloader/PerLevelDataLoaderDispatchStrategy.java;src/main/java/graphql/schema/DataFetchingEnvironment.java;src/main/java/graphql/schema/DataFetchingEnvironmentImpl.java;src/main/java/graphql/schema/DataLoaderWithContext.java;src/main/java/graphql/schema/DelegatingDataFetchingEnvironment.java,True
graphql-java,jvm,20250520,149bcdcc02d0274c9364f2b7e552321ba582193a,00057ef30f15569d55af7f05fa141196d2ab7c84,80,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/ExecutionInput.java;src/main/java/graphql/GraphQL.java;src/main/java/graphql/GraphQLContext.java;src/main/java/graphql/GraphQLUnusualConfiguration.java,True
graphql-java,jvm,20250228,c79268bf057665b7fae42642618281d1d0da33ac,15a95da153ff44e9a23ea478bad0e33dc35c94f8,809,0,0,https://github.com/graphql-java/graphql-java,agent/src/main/java/graphql/agent/GraphQLJavaAgent.java;src/main/java/graphql/Directives.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionContext.java;src/main/java/graphql/execution/ExecutionContextBuilder.java;src/main/java/graphql/execution/NonNullableFieldValidator.java;src/main/java/graphql/execution/conditional/ConditionalNodes.java;src/main/java/graphql/normalized/ExecutableNormalizedOperationFactory.java;src/main/java/graphql/normalized/nf/NormalizedDocument.java;src/main/java/graphql/normalized/nf/NormalizedDocumentFactory.java;src/main/java/graphql/normalized/nf/NormalizedField.java;src/main/java/graphql/normalized/nf/NormalizedFieldsMerger.java;src/main/java/graphql/normalized/nf/NormalizedOperation.java;src/main/java/graphql/normalized/nf/NormalizedOperationToAstCompiler.java;src/main/java/graphql/schema/GraphQLSchema.java;src/main/java/graphql/schema/idl/DirectiveInfo.java;src/test/java/performance/ENF1Performance.java;src/test/java/performance/ENF2Performance.java;src/test/java/performance/ENFDeepIntrospectionPerformance.java;src/test/java/performance/ENFExtraLargePerformance.java,True
graphql-java,jvm,20250606,a637b9b6b03fef8f683d17f8d06271340ffd5b2e,0f3ded98107742315c5e6f7cbfd847198058a7ae,16,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/GraphQL.java;src/main/java/graphql/GraphQLUnusualConfiguration.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/schema/DataFetchingEnvironmentImpl.java,True
graphql-java,jvm,20250526,59473a193355aa46f642017d3b9bc78cf84a5ee1,eccc34a887dd19039a6fafa80d59d10ebbeaea92,111,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/GraphqlErrorHelper.java;src/main/java/graphql/execution/AsyncExecutionStrategy.java;src/main/java/graphql/execution/AsyncSerialExecutionStrategy.java;src/main/java/graphql/execution/DataLoaderDispatchStrategy.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/incremental/DeferredCallContext.java;src/main/java/graphql/execution/incremental/DeferredExecutionSupport.java;src/main/java/graphql/execution/instrumentation/dataloader/PerLevelDataLoaderDispatchStrategy.java;src/main/java/graphql/schema/DataFetchingEnvironmentImpl.java;src/main/java/graphql/schema/DataLoaderWithContext.java,True
graphql-java,jvm,20250612,f8171cfb8abc085f9eb35a94812bba006c653c2f,40ef3c994c60242a1fcacf1b829e7c27c061f4e6,49,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/execution/DataLoaderDispatchStrategy.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionStrategyParameters.java;src/main/java/graphql/execution/SubscriptionExecutionStrategy.java;src/main/java/graphql/execution/incremental/AlternativeCallContext.java;src/main/java/graphql/execution/incremental/DeferredExecutionSupport.java;src/main/java/graphql/execution/incremental/DeferredFragmentCall.java;src/main/java/graphql/execution/instrumentation/dataloader/PerLevelDataLoaderDispatchStrategy.java;src/main/java/graphql/schema/DataFetchingEnvironmentImpl.java;src/main/java/graphql/schema/DataLoaderWithContext.java,True
graphql-java,jvm,20250320,0f046651a463036b67f4b76c45fad0d9db29cf11,a1efdb89045fc099bc7378c758c98456df2d4a18,165,0,0,https://github.com/graphql-java/graphql-java,src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionContext.java;src/main/java/graphql/execution/ExecutionContextBuilder.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/NormalizedVariables.java;src/main/java/graphql/execution/ValuesResolver.java;src/main/java/graphql/execution/directives/DirectivesResolver.java;src/main/java/graphql/execution/directives/QueryDirectivesBuilder.java;src/main/java/graphql/execution/directives/QueryDirectivesImpl.java;src/main/java/graphql/normalized/ArgumentMaker.java;src/main/java/graphql/normalized/ExecutableNormalizedOperationFactory.java;src/main/java/graphql/normalized/ExecutableNormalizedOperationToAstCompiler.java;src/main/java/graphql/normalized/VariableAccumulator.java;src/main/java/graphql/normalized/VariablePredicate.java;src/main/java/graphql/schema/DataFetchingFieldSelectionSetImpl.java;src/main/java/graphql/schema/GraphqlDirectivesContainerTypeBuilder.java;src/main/java/graphql/validation/rules/ArgumentsOfCorrectType.java;src/main/java/graphql/validation/rules/VariableDefaultValuesOfCorrectType.java,True
graphql-java,jvm,20250515,abb2cddba09331511de89f1ea7215a576c2ec53e,3ec13caea3a992cc84792d9044c499d0d523b592,262,0,0,https://github.com/graphql-java/graphql-java,src/jmh/java/graphql/execution/ExecutionStepInfoBenchmark.java;src/main/java/graphql/GraphqlErrorHelper.java;src/main/java/graphql/analysis/values/ValueTraverser.java;src/main/java/graphql/collect/ImmutableKit.java;src/main/java/graphql/execution/AsyncSerialExecutionStrategy.java;src/main/java/graphql/execution/DataFetcherResult.java;src/main/java/graphql/execution/Execution.java;src/main/java/graphql/execution/ExecutionContext.java;src/main/java/graphql/execution/ExecutionStepInfo.java;src/main/java/graphql/execution/ExecutionStepInfoFactory.java;src/main/java/graphql/execution/ExecutionStrategy.java;src/main/java/graphql/execution/ExecutionStrategyParameters.java;src/main/java/graphql/execution/NonNullableFieldValidator.java;src/main/java/graphql/execution/SubscriptionExecutionStrategy.java;src/main/java/graphql/execution/ValuesResolverConversion.java;src/main/java/graphql/execution/ValuesResolverLegacy.java;src/main/java/graphql/execution/incremental/DeferredExecutionSupport.java;src/main/java/graphql/execution/instrumentation/dataloader/PerLevelDataLoaderDispatchStrategyWithDeferAlwaysDispatch.java;src/main/java/graphql/execution/instrumentation/fieldvalidation/FieldValidationSupport.java;src/main/java/graphql/incremental/DelayedIncrementalPartialResultImpl.java;src/main/java/graphql/incremental/IncrementalExecutionResultImpl.java;src/main/java/graphql/incremental/IncrementalPayload.java;src/main/java/graphql/language/AstSignature.java;src/main/java/graphql/language/Document.java;src/main/java/graphql/language/NodeParentTree.java;src/main/java/graphql/language/SelectionSet.java;src/main/java/graphql/schema/SingletonPropertyDataFetcher.java;src/main/java/graphql/schema/fetching/LambdaFetchingSupport.java;src/main/java/graphql/schema/transform/FieldVisibilitySchemaTransformation.java;src/main/java/graphql/schema/visibility/BlockedFields.java;src/main/java/graphql/util/FpKit.java;src/main/java/graphql/util/NodeMultiZipper.java,True
graphql-java,jvm,20250312,d8089ac4e3834c76fea252f673ca92bebf878cfa,218415c7a4cbbc7f79f0a8c723441674eacc586e,0,0,0,https://github.com/graphql-java/graphql-java,,True
