Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
checkstyle,jvm,20240904,ee0ec9081cd326083f7bc698b9a3cdbe24cc8c6e,7a43e5cf17d832b583ea8cf06a6a8b5f5c86768b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240823,66a6a456de030cfc4a397a0bc3c9d52100e88a2e,201412caa2a1fe8f766ff0b5f1b9819a7f2d6ba7,2,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MissingSwitchDefaultCheck.java,True
checkstyle,jvm,20240906,34aa71d32e5fd641b36cd1dd3ffce180127c3ed0,4dfeffca38f4cd0e8eddc5661a19634227d32e78,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240822,201412caa2a1fe8f766ff0b5f1b9819a7f2d6ba7,e6b14793c73d9a3d604d54972ef0d7be1655a988,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/metrics/NPathComplexityCheck.java,True
checkstyle,jvm,20240930,9fab52e7fc29c523cb05e32dcf119b94c13eabc7,b1d923e7feb2c6fac3ddfc68132f36578019098e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240923,bcc8ff1e26cd4b25e5d0cccdefd03094bffd93ec,043780e80672d70b36ec00473e467acf14af0bf5,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240920,d07072b179330e40357c7c8852883af815d6978c,f5dcd72a36411c87c2f2114443b0713665bd508e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240921,043780e80672d70b36ec00473e467acf14af0bf5,d07072b179330e40357c7c8852883af815d6978c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240907,1d95404e56f4919f8bf0e7ff54ac02f5729e7be0,34aa71d32e5fd641b36cd1dd3ffce180127c3ed0,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240908,a26873aee09926ac6e584af67dd9ba8cd069fdc9,1d95404e56f4919f8bf0e7ff54ac02f5729e7be0,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240905,4dfeffca38f4cd0e8eddc5661a19634227d32e78,ee0ec9081cd326083f7bc698b9a3cdbe24cc8c6e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240902,640d535172650ee32dd258aae1bcb071c76dc161,4616146a87c92885a89390d5230190945dc490bd,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240911,35d646dd5599058e7dbdab0b4eccbb58da5bfef6,cb650960b80befb6dd055a76949074baafdf4c85,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240912,eac2b817247f0675da09496e5497931f583f9513,35d646dd5599058e7dbdab0b4eccbb58da5bfef6,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240915,155b69e71569679219ac91db10e216c896bb7b14,20c3cf404a1b0928e475deb8428cdf078fff11d7,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240807,190028778c6cab8f24202db0ee902e4945f37e9f,570c13285512e9a192880d33cc2e7b16085100e7,53,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/blocks/NeedBracesCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedCatchParameterShouldBeUnnamedCheck.java,True
checkstyle,jvm,20240919,f5dcd72a36411c87c2f2114443b0713665bd508e,2788c1cc3224e42514cbe905c3af61c1c3018e0d,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240916,e34604fe2d2f8f4f22bd5b44e4189103a327c1f8,155b69e71569679219ac91db10e216c896bb7b14,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240812,f3dc2ac1d9dd1f8a4c387e18348021e1928b3199,66ba088787cd4fdaac9b4187ef28a046fe971b22,14,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/SimplifyBooleanReturnCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/modifier/RedundantModifierCheck.java,True
checkstyle,jvm,20240918,2788c1cc3224e42514cbe905c3af61c1c3018e0d,f66c74cb841544b72719bc7cfaa33f7d82db7ab0,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240924,ad8fbd06ac143cd11f8887c0b501948423c2f605,bcc8ff1e26cd4b25e5d0cccdefd03094bffd93ec,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240909,3754ca1ee19a8b4fccf317b72b0b147e86222aef,a26873aee09926ac6e584af67dd9ba8cd069fdc9,10,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/FallThroughCheck.java,True
checkstyle,jvm,20240917,f66c74cb841544b72719bc7cfaa33f7d82db7ab0,e34604fe2d2f8f4f22bd5b44e4189103a327c1f8,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240824,d32c27b87650da899104201a82b5220ed6c4234a,66a6a456de030cfc4a397a0bc3c9d52100e88a2e,62,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLambdaParameterShouldBeUnnamedCheck.java,True
checkstyle,jvm,20240926,82bc795bde89854f3afa32f972130e27eceb4a01,5af33e95a9099758577bd45b15965e5081cb7d30,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241006,36132838d28555f1591ba69e12cdfce19600e68c,352f51709f7491255e4c2abc5c677b5b10272d08,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240928,b41666f6c5462f82a447857115188bf728aaa4f4,82bc795bde89854f3afa32f972130e27eceb4a01,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241008,341f712ab0565c352cd5eb7e19aa59699c0c3dbd,36132838d28555f1591ba69e12cdfce19600e68c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241002,37a777c3f69b162e88bb6fc88659fe4595248b29,814afc509c57e53c94af423613d13c07b4b3a9dc,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241005,352f51709f7491255e4c2abc5c677b5b10272d08,aeaf4b0838d814ce62ef23aa6b4d367ff5f83fb2,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck.java,True
checkstyle,jvm,20240111,8ecd6a89e49ce10dbc5aa5193815d65cbbc83773,06b92f2199cbaf8da777fecd42cd1d898bd9a964,54,8,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/Checker.java;src/main/java/com/puppycrawl/tools/checkstyle/JavaAstVisitor.java;src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/PropertiesExpander.java;src/main/java/com/puppycrawl/tools/checkstyle/PropertyCacheFile.java;src/main/java/com/puppycrawl/tools/checkstyle/TreeWalker.java;src/main/java/com/puppycrawl/tools/checkstyle/ant/CheckstyleAntTask.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/IllegalInstantiationCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MatchXpathCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/design/DesignForExtensionCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocBlockTagLocationCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/metrics/AbstractClassCouplingCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/AbbreviationAsWordInNameCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/XpathFilterElement.java;src/main/java/com/puppycrawl/tools/checkstyle/meta/MetadataGeneratorUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/site/PropertiesMacro.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/ModuleReflectionUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/OsSpecificUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/xpath/XpathQueryGenerator.java,True
checkstyle,jvm,20241021,42621ebbd4f3b61a8dec15c2f939562530c0a8b3,6f5ee64f2d4832ca4d8c99628f59216379404bf2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240925,5af33e95a9099758577bd45b15965e5081cb7d30,ad8fbd06ac143cd11f8887c0b501948423c2f605,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241010,c9041437205ec4ccdf4fd6fbda3b7b65b5ac1978,341f712ab0565c352cd5eb7e19aa59699c0c3dbd,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241001,814afc509c57e53c94af423613d13c07b4b3a9dc,9fab52e7fc29c523cb05e32dcf119b94c13eabc7,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241004,aeaf4b0838d814ce62ef23aa6b4d367ff5f83fb2,37a777c3f69b162e88bb6fc88659fe4595248b29,27,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck.java,True
checkstyle,jvm,20241015,954a9f121861cd71ddd8838fa2233384e62ded12,1db5e7eb487d2801475e6d855c691a89fcb0f4f2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241018,3d523d46c905d23131334073d882bfe490deac55,9e7ad9e42740346ff9a8a1dfecae8d37d40df43a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240929,b1d923e7feb2c6fac3ddfc68132f36578019098e,b41666f6c5462f82a447857115188bf728aaa4f4,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck.java,True
checkstyle,jvm,20241011,70ef51748bb75f6cf636beea66b8ace18ba3a835,c9041437205ec4ccdf4fd6fbda3b7b65b5ac1978,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241012,c362c2234de44eee7692c498d9b3ec95a593aac4,70ef51748bb75f6cf636beea66b8ace18ba3a835,42,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocParagraphCheck.java,True
checkstyle,jvm,20241023,0192d74b9861aafcb7afd5f26eb4ea68caa4a855,42f3c4f33790050b75341b6ad1c5afe0083e762c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241123,fd3a0027d56c993b3e39bfc04925afd0aa6d7fc6,5a6a1ba33815f95206192aba9860623535d1fa7b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241022,42f3c4f33790050b75341b6ad1c5afe0083e762c,42621ebbd4f3b61a8dec15c2f939562530c0a8b3,2,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck.java,True
checkstyle,jvm,20241024,a1ea36d1db4d78527e7ae2c5d0501c083fa3c586,0192d74b9861aafcb7afd5f26eb4ea68caa4a855,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241027,9b9d3f945c4e5e098a96f5d9f9cb7def46409234,2b0291ba9ac9707dd245bbb33c498bd789b6c764,2,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck.java,True
checkstyle,jvm,20241120,83973a6242472a6da7d4752045f53a975d40cea2,88101b21d575b66935df5e1f6599a49531f45287,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241028,a4b0fc7b36dd1326a6c37d6b2b10070974967448,9b9d3f945c4e5e098a96f5d9f9cb7def46409234,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241030,ca693c7f33378f483f1740da31634ffac8de6971,42cf0adfa2eae0206e3cba20553366077d4794c5,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241106,e7a189ffb0594d62d073eaccd8ce3f239aacd0c2,88c884cea4026f7168b50d025b0b2d0b4743fadf,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241031,853e2ba4c8f6557e84d8e881a7adc854492e73be,ca693c7f33378f483f1740da31634ffac8de6971,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241102,6bdf3145bb523e8f957495a9bb8622ecb8a05470,836aa1aa5733ad15d63057d303e3a1602f31826a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241025,023e50d973ea3db5601e10334405d18a6645d3fb,a1ea36d1db4d78527e7ae2c5d0501c083fa3c586,5,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/AbstractJavadocCheck.java,True
checkstyle,jvm,20241122,5a6a1ba33815f95206192aba9860623535d1fa7b,83973a6242472a6da7d4752045f53a975d40cea2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241103,abe223331fe85985505520db1c425fa42735d753,6bdf3145bb523e8f957495a9bb8622ecb8a05470,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241109,d3437f8f7695abf5fa417e9b192d358cfe4b3fbd,745aa5aa8a9575f5e0b54a2e4a181bd04dd4ad62,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241124,b309ce23acdd1fa886592b6bd9f22ed747de070a,fd3a0027d56c993b3e39bfc04925afd0aa6d7fc6,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241020,6f5ee64f2d4832ca4d8c99628f59216379404bf2,30aeca1a399148f0bab20ae61e589e1f31a1ca4b,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedCatchParameterShouldBeUnnamedCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/gui/ParseTreeTableModel.java,True
checkstyle,jvm,20241128,7e5c3c6afefde111346de95128c04433553f66ed,d96138591c0c5fa1a23e191ca2db84df682a8130,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241111,aa87e7f9721129678d717063b0340ffb58fb15af,3e7caf324a7f87202994e585a6ff1fd973080b86,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241104,d7c12dad6929787d36439dbb2da65763d28ab3e0,abe223331fe85985505520db1c425fa42735d753,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/HiddenFieldCheck.java,True
checkstyle,jvm,20241114,479d3a9045f7b69416c054186f03c2c1da7325ed,8774a4018cd69344f8e4e985834e4de91cbc1691,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241116,943163d61d58e5e69b014dec2e6750307daa04e8,b89afb94c946216a8426072777154804bd727e07,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241019,30aeca1a399148f0bab20ae61e589e1f31a1ca4b,3d523d46c905d23131334073d882bfe490deac55,21,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MissingSwitchDefaultCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessaryParenthesesCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/TokenUtil.java,True
checkstyle,jvm,20241029,42cf0adfa2eae0206e3cba20553366077d4794c5,a4b0fc7b36dd1326a6c37d6b2b10070974967448,5,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/design/HideUtilityClassConstructorCheck.java,True
checkstyle,jvm,20241107,f75123e43c04ea41a37cfc8e8cfe9254baf75088,e7a189ffb0594d62d073eaccd8ce3f239aacd0c2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241117,67c21ed9099a81c0c1c120628609d06615d65e07,943163d61d58e5e69b014dec2e6750307daa04e8,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241118,88101b21d575b66935df5e1f6599a49531f45287,67c21ed9099a81c0c1c120628609d06615d65e07,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportControlCheck.java,True
checkstyle,jvm,20241105,88c884cea4026f7168b50d025b0b2d0b4743fadf,d7c12dad6929787d36439dbb2da65763d28ab3e0,8,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/HiddenFieldCheck.java,True
checkstyle,jvm,20241127,d96138591c0c5fa1a23e191ca2db84df682a8130,7868e6525876232513be88737e23c6aa7d89625f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241026,2b0291ba9ac9707dd245bbb33c498bd789b6c764,023e50d973ea3db5601e10334405d18a6645d3fb,20,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/SarifLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/whitespace/WhitespaceAroundCheck.java,True
checkstyle,jvm,20241113,8774a4018cd69344f8e4e985834e4de91cbc1691,aa87e7f9721129678d717063b0340ffb58fb15af,32,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/api/FullIdent.java,True
checkstyle,jvm,20241126,7868e6525876232513be88737e23c6aa7d89625f,8c87f28538b52586649d04d1f7226cdbdc348e80,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241205,b93ff886acf780c80e0f15630b69fd33db9af979,09301b3298cc958b491fc13e37686ae270ec8c6c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241108,745aa5aa8a9575f5e0b54a2e4a181bd04dd4ad62,f75123e43c04ea41a37cfc8e8cfe9254baf75088,9,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/annotation/SuppressWarningsCheck.java,True
checkstyle,jvm,20241110,3e7caf324a7f87202994e585a6ff1fd973080b86,d3437f8f7695abf5fa417e9b192d358cfe4b3fbd,10,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTypeCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/WriteTagCheck.java,True
checkstyle,jvm,20241129,c54f4ca19c63d34ad3633b7b2de9b227371dd751,7e5c3c6afefde111346de95128c04433553f66ed,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241201,078b0bed96373830b80a3d151b2c52a28d097d02,e89621e5a3a54fc2703cc0b7dfcca3b410aad349,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241204,09301b3298cc958b491fc13e37686ae270ec8c6c,b05060779d5deace510e4bb0d789ea7f6ec0e3f4,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241115,b89afb94c946216a8426072777154804bd727e07,479d3a9045f7b69416c054186f03c2c1da7325ed,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241130,e89621e5a3a54fc2703cc0b7dfcca3b410aad349,c54f4ca19c63d34ad3633b7b2de9b227371dd751,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241207,b709e00628673af70a593ab53af3751efd8fe81e,12ca98167eafff452a30bc3c700f96698ff19deb,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241206,12ca98167eafff452a30bc3c700f96698ff19deb,b93ff886acf780c80e0f15630b69fd33db9af979,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241202,b05060779d5deace510e4bb0d789ea7f6ec0e3f4,078b0bed96373830b80a3d151b2c52a28d097d02,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241229,d5efae6484e607ebe3568c9b6d1d2fd436f31bbf,78afa196cf01f071b372392ea23601cb4719db88,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241101,836aa1aa5733ad15d63057d303e3a1602f31826a,853e2ba4c8f6557e84d8e881a7adc854492e73be,16,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/regexp/RegexpCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/regexp/SinglelineDetector.java,True
checkstyle,jvm,20241208,389c4b5c0244c756be8ee10168f804dfa29a1f00,b709e00628673af70a593ab53af3751efd8fe81e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241210,6d17cb2551f058ac5c187ddb73073efc674774a0,4763b54bb77ca4fd1bc04db38430ac11c5c010d3,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241213,68db178e067f7479b593525ff7317c0d5e6e49a7,31dbc43ba0e8baf15872c0c62fc379197fb1d419,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241223,8e5396f11e39711d16420cbb704c5b2da232621c,88825cd9f01a17aca2d17d2fc778c734ba6d59b4,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241125,8c87f28538b52586649d04d1f7226cdbdc348e80,b309ce23acdd1fa886592b6bd9f22ed747de070a,7,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/JavaAstVisitor.java,True
checkstyle,jvm,20241216,7c1601937ced0b3ad05f34f2c0031718299efc80,24eedce6a64145442db5b478c7a39ce0763dad8c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241214,24eedce6a64145442db5b478c7a39ce0763dad8c,68db178e067f7479b593525ff7317c0d5e6e49a7,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241225,35a9db139b099376ad79aa14c8b6a9e384fa2385,8e5396f11e39711d16420cbb704c5b2da232621c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241231,1849e9b45d9c11586d0aa16e366cdb4622a74592,c30c4830ae97c1406c70a03a231840a6c9e89cbf,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241209,4763b54bb77ca4fd1bc04db38430ac11c5c010d3,389c4b5c0244c756be8ee10168f804dfa29a1f00,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241226,ffafaf6b30ad7b2f00c94a22f031f8a19a2423a2,35a9db139b099376ad79aa14c8b6a9e384fa2385,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241218,88825cd9f01a17aca2d17d2fc778c734ba6d59b4,2f453b435ec011a38d4b730ef869d3d8ebf716c1,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241212,31dbc43ba0e8baf15872c0c62fc379197fb1d419,0e5e0a9cbf219c398a0a889a0b6d69ff516176d2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241227,3433ab6bf19028961a42d974d9f2dd3c3f79eae0,ffafaf6b30ad7b2f00c94a22f031f8a19a2423a2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241211,0e5e0a9cbf219c398a0a889a0b6d69ff516176d2,6d17cb2551f058ac5c187ddb73073efc674774a0,11,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck.java,True
checkstyle,jvm,20250105,41cc0dd58accf945f7a6715584a76edb6d2eacdf,a91473a4cdec35de5af6168979af62483ab041cd,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241230,c30c4830ae97c1406c70a03a231840a6c9e89cbf,d5efae6484e607ebe3568c9b6d1d2fd436f31bbf,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250109,41c9928d4eb89710821f7a69b756081e7f240506,c4f458d31d4e362a35a36ebc4fece6801ab751fc,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250107,c4f458d31d4e362a35a36ebc4fece6801ab751fc,67e65698fdf17e644804e33b2ac603b28867b4ff,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250106,67e65698fdf17e644804e33b2ac603b28867b4ff,41cc0dd58accf945f7a6715584a76edb6d2eacdf,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250102,befb825a3127883f8c4bb8e3d4291259727a7ab4,2bb80d7f18b0d602bfaf93c3ef8f18d9a785d27a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250110,0c9dac7f5e509758b1972a97ed767f2fe6d7541f,41c9928d4eb89710821f7a69b756081e7f240506,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250111,82fb03e6434c5aa29bb373bdbd6be7845793bbc4,0c9dac7f5e509758b1972a97ed767f2fe6d7541f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250112,98c148e1a0228036c095531ddb2878f9e28d6fe0,82fb03e6434c5aa29bb373bdbd6be7845793bbc4,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250117,51174fa4d728f014e3c947c512c99892a3ad465d,2147f026f19ee00fb5dd941a8125bcc790fecd83,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20241228,78afa196cf01f071b372392ea23601cb4719db88,3433ab6bf19028961a42d974d9f2dd3c3f79eae0,15,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck.java,True
checkstyle,jvm,20250114,712cd858e9645585629b1cfed20243aa8ba11e9a,18c6acee3e193a4cf3f937bf5a62888a1a7b0ca2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250119,cf08cd75b686fe82d6fb6c54de8aef4e73e5541f,8fedfc2c59d70beb0515d8b55cbba827b9795939,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250118,8fedfc2c59d70beb0515d8b55cbba827b9795939,51174fa4d728f014e3c947c512c99892a3ad465d,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250124,d2da459f3e1de3464160e308b82abaf7b58c8e0c,142cbf6f45bdda5810de88449e47d3317f10afa6,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250127,abedd6f33bb8beac64b1b835cc5ee4584cdf42ae,7ff1ebfcce410e4e51c09c0305765955e37392ef,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250120,f3c858be64a304c1e218b4ff1924cebd3bbea001,cf08cd75b686fe82d6fb6c54de8aef4e73e5541f,0,0,0,https://github.com/checkstyle/checkstyle,,True
